n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
43,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
44,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
45,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
46,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
47,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
48,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
49,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
50,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
51,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
52,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
53,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
54,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
55,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
56,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
57,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
58,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
59,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
60,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
61,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
62,71.10050700864898,86.69585999661955,71.10050700864898,78.12752243028118,0
63,81.031911720847,87.53001567652836,81.031911720847,84.15571194204605,0
64,81.031911720847,87.53001567652836,81.031911720847,84.15571194204605,0
65,81.031911720847,87.53001567652836,81.031911720847,84.15571194204605,0
66,81.031911720847,87.53001567652836,81.031911720847,84.15571194204605,0
67,81.031911720847,87.53001567652836,81.031911720847,84.15571194204605,0
68,81.031911720847,87.53001567652836,81.031911720847,84.15571194204605,0
69,81.031911720847,87.53001567652836,81.031911720847,84.15571194204605,0
70,81.031911720847,87.53001567652836,81.031911720847,84.15571194204605,0
71,81.031911720847,87.53001567652836,81.031911720847,84.15571194204605,0
72,81.031911720847,87.53001567652836,81.031911720847,84.15571194204605,0
73,81.031911720847,87.53001567652836,81.031911720847,84.15571194204605,0
74,79.60035788845809,87.42171709561669,79.60035788845809,83.32790702903351,0
75,77.24425887265136,87.23536509014586,77.24425887265136,81.93636344156052,0
76,77.24425887265136,87.23536509014586,77.24425887265136,81.93636344156052,0
77,75.69340888756338,87.10683636860159,75.69340888756338,81.00004237433366,0
78,75.69340888756338,87.10683636860159,75.69340888756338,81.00004237433366,0
79,75.18640023859231,87.06375222338096,75.18640023859231,80.69034169289851,0
80,75.21622427676708,87.0663014764487,75.21622427676708,80.70860899416846,0
81,75.18640023859231,87.06375222338096,75.18640023859231,80.69034169289851,0
82,75.18640023859231,87.06375222338096,75.18640023859231,80.69034169289851,0
83,75.18640023859231,87.06375222338096,75.18640023859231,80.69034169289851,0
84,78.70563674321504,87.35217148401895,78.70563674321504,82.80379406362276,0
85,78.70563674321504,87.35217148401895,78.70563674321504,82.80379406362276,0
86,79.92842230838055,87.44685425755485,79.92842230838055,83.51877577192624,0
87,79.92842230838055,87.44685425755485,79.92842230838055,83.51877577192624,0
88,79.92842230838055,87.44685425755485,79.92842230838055,83.51877577192624,0
89,79.92842230838055,87.44685425755485,79.92842230838055,83.51877577192624,0
90,79.92842230838055,87.44685425755485,79.92842230838055,83.51877577192624,0
91,80.3757828810021,87.52185849709461,80.3757828810021,83.79271476408456,661
92,80.3757828810021,87.52185849709461,80.3757828810021,83.79271476408456,661
93,80.3757828810021,87.52185849709461,80.3757828810021,83.79271476408456,661
94,80.40560691917685,87.5241310784551,80.40560691917685,83.80997999890727,661
95,80.40560691917685,87.5241310784551,80.40560691917685,83.80997999890727,661
96,80.40560691917685,87.5241310784551,80.40560691917685,83.80997999890727,661
97,80.3757828810021,87.52185849709461,80.3757828810021,83.79271476408456,661
98,80.3757828810021,87.52185849709461,80.3757828810021,83.79271476408456,661
99,80.61437518640024,87.53999938491663,80.61437518640024,83.93067956037376,661
100,80.61437518640024,87.53999938491663,80.61437518640024,83.93067956037376,661
101,81.47927229346854,87.60501419336964,81.47927229346854,84.42781284029724,661
102,81.47927229346854,87.60501419336964,81.47927229346854,84.42781284029724,661
103,74.29167909334925,86.98639394585321,74.29167909334925,80.13941564073814,0
104,74.29167909334925,86.98639394585321,74.29167909334925,80.13941564073814,0
105,74.29167909334925,86.98639394585321,74.29167909334925,80.13941564073814,0
106,74.29167909334925,86.98639394585321,74.29167909334925,80.13941564073814,0
107,76.31971368923352,87.15932519871888,76.31971368923352,81.38015478635455,0
108,76.26006561288399,87.15436070043884,76.26006561288399,81.34406998707625,0
109,76.26006561288399,87.15436070043884,76.26006561288399,81.34406998707625,0
110,76.26006561288399,87.15436070043884,76.26006561288399,81.34406998707625,0
111,76.14076946018491,87.144410072078,76.14076946018491,81.27182707026849,0
112,76.55830599463167,87.17911145053434,76.55830599463167,81.52425016725644,0
113,73.18818968088279,86.88857773037385,73.18818968088279,79.45210052493287,0
114,73.18818968088279,86.88857773037385,73.18818968088279,79.45210052493287,0
115,73.18818968088279,86.88857773037385,73.18818968088279,79.45210052493287,0
116,73.18818968088279,86.88857773037385,73.18818968088279,79.45210052493287,0
117,71.4583954667462,86.72963516025568,71.4583954667462,78.35688380977005,0
118,73.39695794810618,87.061881277942,73.39695794810618,79.61621705790472,664
119,73.39695794810618,87.061881277942,73.39695794810618,79.61621705790472,664
120,73.39695794810618,87.061881277942,73.39695794810618,79.61621705790472,664
121,74.32150313152401,87.14403618324053,74.32150313152401,80.19407851524521,664
122,74.67939158962123,87.17538126292025,74.67939158962123,80.41616466485374,664
123,74.67939158962123,87.17538126292025,74.67939158962123,80.41616466485374,664
124,74.67939158962123,87.17538126292025,74.67939158962123,80.41616466485374,664
125,74.82851178049508,87.188368407205,74.82851178049508,80.50843919592985,664
126,76.64777810915598,87.26505142126977,76.64777810915598,81.60025568566026,664
127,76.82672233820459,87.27989150914117,76.82672233820459,81.70827805988267,664
128,76.82672233820459,87.27989150914117,76.82672233820459,81.70827805988267,664
129,76.82672233820459,87.27989150914117,76.82672233820459,81.70827805988267,664
130,76.43900984193259,87.24766301287394,76.43900984193259,81.4739575330228,664
131,76.43900984193259,87.24766301287394,76.43900984193259,81.4739575330228,664
132,76.43900984193259,87.24766301287394,76.43900984193259,81.4739575330228,664
133,76.49865791828213,87.33099920552773,76.49865791828213,81.53156677112574,664
134,75.69340888756338,87.2628653474041,75.69340888756338,81.04062810119014,664
135,75.69340888756338,87.2628653474041,75.69340888756338,81.04062810119014,664
136,75.69340888756338,87.2628653474041,75.69340888756338,81.04062810119014,664
137,75.69340888756338,87.2628653474041,75.69340888756338,81.04062810119014,664
138,75.96182523113629,87.28570487836296,75.96182523113629,81.20475768027312,664
139,75.93200119296154,87.28317356174585,75.93200119296154,81.18654502587393,664
140,76.58813003280645,87.3384993387239,76.58813003280645,81.58584817801837,664
141,76.43900984193259,87.32599143273066,76.43900984193259,81.49534962124918,664
142,76.79689830002982,87.35594629303827,76.79689830002982,81.71229851161006,664
143,80.52490307187593,87.65616214699227,80.52490307187593,83.92316369186096,664
144,80.5547271100507,87.6584876467079,80.5547271100507,83.94050155954885,664
145,80.5547271100507,87.6584876467079,80.5547271100507,83.94050155954885,664
146,80.5547271100507,87.6584876467079,80.5547271100507,83.94050155954885,664
147,80.5547271100507,87.6584876467079,80.5547271100507,83.94050155954885,664
148,80.5547271100507,87.6584876467079,80.5547271100507,83.94050155954885,664
149,79.57053385028333,87.58117348138391,79.57053385028333,83.36549387265183,664
150,79.36176558305995,87.56461365181988,79.36176558305995,83.24275704412895,664
151,79.2126453921861,87.55274906482781,79.2126453921861,83.15492197385554,664
152,78.61616462869073,87.50497915310604,78.61616462869073,82.80218826720663,664
153,78.55651655234118,87.50017399504989,78.55651655234118,82.76679147569267,664
154,78.55651655234118,87.50017399504989,78.55651655234118,82.76679147569267,664
155,78.55651655234118,87.50017399504989,78.55651655234118,82.76679147569267,664
156,78.40739636146733,87.48813811506861,78.40739636146733,82.67820069048965,664
157,78.40739636146733,87.48813811506861,78.40739636146733,82.67820069048965,664
158,78.31792424694304,87.48090068255311,78.31792424694304,82.62497830734165,664
159,78.64598866686549,87.5073797764819,78.64598866686549,82.8198782097873,664
160,78.37757232329258,87.48572697006985,78.37757232329258,82.66046556338097,664
161,77.8705636743215,87.44453095181636,77.8705636743215,82.35809828793195,664
162,77.90038771249628,87.44696520436914,77.90038771249628,82.37593027299624,664
163,77.90038771249628,87.44696520436914,77.90038771249628,82.37593027299624,664
164,77.90038771249628,87.44696520436914,77.90038771249628,82.37593027299624,664
165,77.90038771249628,87.44696520436914,77.90038771249628,82.37593027299624,664
166,85.95287801968387,87.92514397171927,85.95287801968387,86.9271493493403,664
167,85.95287801968387,87.92514397171927,85.95287801968387,86.9271493493403,664
168,85.95287801968387,87.92514397171927,85.95287801968387,86.9271493493403,664
169,85.95287801968387,87.92514397171927,85.95287801968387,86.9271493493403,664
170,85.77393379063525,87.9127614524734,85.77393379063525,86.82940875269186,664
171,85.47569340888757,87.89206436916159,85.47569340888757,86.666107194393,664
172,84.43185207277065,87.8189527510034,84.43185207277065,86.0905581658444,664
173,84.43185207277065,87.8189527510034,84.43185207277065,86.0905581658444,664
