n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
67,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
68,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
69,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
70,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
71,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
72,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
73,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
74,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
75,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
76,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
77,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
78,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
79,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
80,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
81,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
82,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
83,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
84,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
85,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
86,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
87,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
88,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
89,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
90,85.50221099178773,87.17814841494177,85.50221099178773,86.33204685532118,0
91,80.76437144662034,87.00350202545401,80.76437144662034,83.7539727812898,664
92,79.81680353758685,86.92540130413273,79.81680353758685,83.20329082625987,664
93,79.81680353758685,86.92540130413273,79.81680353758685,83.20329082625987,664
94,79.81680353758685,86.92540130413273,79.81680353758685,83.20329082625987,664
95,79.81680353758685,86.92540130413273,79.81680353758685,83.20329082625987,664
96,79.81680353758685,86.92540130413273,79.81680353758685,83.20329082625987,664
97,79.81680353758685,86.92540130413273,79.81680353758685,83.20329082625987,664
98,79.81680353758685,86.92540130413273,79.81680353758685,83.20329082625987,664
99,79.81680353758685,86.92540130413273,79.81680353758685,83.20329082625987,664
100,79.81680353758685,86.92540130413273,79.81680353758685,83.20329082625987,664
101,79.81680353758685,86.92540130413273,79.81680353758685,83.20329082625987,664
102,79.81680353758685,86.92540130413273,79.81680353758685,83.20329082625987,664
103,79.75363234365129,86.9201560649891,79.75363234365129,83.16638595546529,664
104,79.75363234365129,86.9201560649891,79.75363234365129,83.16638595546529,664
105,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
106,79.65887555274794,86.91227864599466,79.65887555274794,83.11098302139747,664
107,79.65887555274794,86.91227864599466,79.65887555274794,83.11098302139747,664
108,79.65887555274794,86.91227864599466,79.65887555274794,83.11098302139747,664
109,79.65887555274794,86.91227864599466,79.65887555274794,83.11098302139747,664
110,79.65887555274794,86.91227864599466,79.65887555274794,83.11098302139747,664
111,79.65887555274794,86.91227864599466,79.65887555274794,83.11098302139747,664
112,79.65887555274794,86.91227864599466,79.65887555274794,83.11098302139747,664
113,79.65887555274794,86.91227864599466,79.65887555274794,83.11098302139747,664
114,79.65887555274794,86.91227864599466,79.65887555274794,83.11098302139747,664
115,79.65887555274794,86.91227864599466,79.65887555274794,83.11098302139747,664
116,79.65887555274794,86.91227864599466,79.65887555274794,83.11098302139747,664
117,79.65887555274794,86.91227864599466,79.65887555274794,83.11098302139747,664
118,79.65887555274794,86.91227864599466,79.65887555274794,83.11098302139747,664
119,79.65887555274794,86.91227864599466,79.65887555274794,83.11098302139747,664
120,79.65887555274794,86.91227864599466,79.65887555274794,83.11098302139747,664
121,79.62728995578017,86.90965026716391,79.62728995578017,83.09250318881713,664
