n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
58,78.37228949591665,72.97224759772239,78.37228949591665,75.57593057168596,0
59,77.94987327513377,72.91237763622006,77.94987327513377,75.34702104201884,0
60,77.92171219374823,72.90836674010636,77.92171219374823,75.33172175995794,0
61,77.92171219374823,72.90836674010636,77.92171219374823,75.33172175995794,0
62,77.92171219374823,72.90836674010636,77.92171219374823,75.33172175995794,0
63,77.92171219374823,72.90836674010636,77.92171219374823,75.33172175995794,0
64,77.92171219374823,72.90836674010636,77.92171219374823,75.33172175995794,0
65,77.92171219374823,72.90836674010636,77.92171219374823,75.33172175995794,0
66,77.33032948465221,72.82356652671224,77.33032948465221,75.00931435481273,0
67,77.33032948465221,72.82356652671224,77.33032948465221,75.00931435481273,0
68,78.25964517037455,73.22748771375676,78.25964517037455,75.64527046506404,1595
69,77.33032948465221,73.07447918707217,77.33032948465221,75.13305108496002,1595
70,77.30216840326668,73.06986754518115,77.30216840326668,75.11745368703198,1595
71,77.33032948465221,73.07447918707217,77.33032948465221,75.13305108496002,1595
72,77.33032948465221,73.07447918707217,77.33032948465221,75.13305108496002,1595
73,77.33032948465221,73.07447918707217,77.33032948465221,75.13305108496002,1595
74,77.33032948465221,73.07447918707217,77.33032948465221,75.13305108496002,1595
75,77.33032948465221,73.07447918707217,77.33032948465221,75.13305108496002,1595
76,77.38665164742326,73.08370563804107,77.38665164742326,75.1642324179976,1595
77,77.38665164742326,73.08370563804107,77.38665164742326,75.1642324179976,1595
78,77.38665164742326,73.08370563804107,77.38665164742326,75.1642324179976,1595
79,77.33032948465221,73.07447918707217,77.33032948465221,75.13305108496002,1595
80,77.33032948465221,73.07447918707217,77.33032948465221,75.13305108496002,1595
81,77.33032948465221,73.07447918707217,77.33032948465221,75.13305108496002,1595
82,77.33032948465221,73.07447918707217,77.33032948465221,75.13305108496002,1595
83,77.30216840326668,73.06986754518115,77.30216840326668,75.11745368703198,1595
84,77.38665164742326,73.26710666395253,77.38665164742326,75.25552474717949,1595
85,77.47113489157984,73.28210337030885,77.47113489157984,75.3026835603295,1595
86,77.61194029850746,73.30717189694532,77.61194029850746,75.3811981049669,1595
87,77.58377921712194,73.30215050232688,77.58377921712194,75.36550352027,1595
88,77.58377921712194,73.30215050232688,77.58377921712194,75.36550352027,1595
89,77.58377921712194,73.30215050232688,77.58377921712194,75.36550352027,1595
90,77.58377921712194,73.30215050232688,77.58377921712194,75.36550352027,1595
91,77.58377921712194,73.30215050232688,77.58377921712194,75.36550352027,1595
92,77.58377921712194,73.30215050232688,77.58377921712194,75.36550352027,1595
93,77.58377921712194,73.30215050232688,77.58377921712194,75.36550352027,1595
94,77.58377921712194,73.30215050232688,77.58377921712194,75.36550352027,1595
95,77.58377921712194,73.30215050232688,77.58377921712194,75.36550352027,1595
96,77.58377921712194,73.30215050232688,77.58377921712194,75.36550352027,1595
97,77.58377921712194,73.30215050232688,77.58377921712194,75.36550352027,1595
98,77.30216840326668,73.25214129084826,77.30216840326668,75.20832820405677,1595
99,77.41481272880878,73.27210200651834,77.41481272880878,75.2712485371344,1595
100,77.75274570543509,73.33233974725617,77.75274570543509,75.45960885041947,1595
101,77.89355111236272,73.35761522072103,77.89355111236272,75.53791643513914,1595
102,77.72458462404957,73.32729784039248,77.72458462404957,75.44393497472902,1595
103,77.75274570543509,73.33233974725617,77.75274570543509,75.45960885041947,1595
104,77.75274570543509,73.33233974725617,77.75274570543509,75.45960885041947,1595
105,77.83722894959166,73.34749156353242,77.83722894959166,75.50660573935588,1595
106,77.83722894959166,73.34749156353242,77.83722894959166,75.50660573935588,1595
107,77.83722894959166,73.34749156353242,77.83722894959166,75.50660573935588,1595
108,77.83722894959166,73.34749156353242,77.83722894959166,75.50660573935588,1595
109,77.83722894959166,73.34749156353242,77.83722894959166,75.50660573935588,1595
110,77.83722894959166,73.34749156353242,77.83722894959166,75.50660573935588,1595
111,77.83722894959166,73.34749156353242,77.83722894959166,75.50660573935588,1595
112,77.83722894959166,73.34749156353242,77.83722894959166,75.50660573935588,1595
113,77.83722894959166,73.34749156353242,77.83722894959166,75.50660573935588,1595
114,77.83722894959166,73.34749156353242,77.83722894959166,75.50660573935588,1595
115,77.83722894959166,73.34749156353242,77.83722894959166,75.50660573935588,1595
116,77.83722894959166,73.34749156353242,77.83722894959166,75.50660573935588,1595
117,77.83722894959166,73.34749156353242,77.83722894959166,75.50660573935588,1595
118,77.83722894959166,73.34749156353242,77.83722894959166,75.50660573935588,1595
119,77.83722894959166,73.34749156353242,77.83722894959166,75.50660573935588,1595
120,77.83722894959166,73.34749156353242,77.83722894959166,75.50660573935588,1595
121,77.83722894959166,73.34749156353242,77.83722894959166,75.50660573935588,1595
122,78.06251760067586,73.38810033496219,78.06251760067586,75.63175027516448,1595
123,77.94987327513377,73.36775750505235,77.94987327513377,75.56921072851904,1595
124,77.97803435651929,73.37283581651648,77.97803435651929,75.58485173733746,1595
125,78.00619543790481,73.3779190076209,78.00619543790481,75.60048866121689,1595
126,77.80906786820614,73.34243653949676,77.80906786820614,75.49094422758193,1595
127,77.92171219374823,73.3626839979063,77.92171219374823,75.55356562952682,1595
128,77.92171219374823,73.3626839979063,77.92171219374823,75.55356562952682,1595
129,78.00619543790481,73.3779190076209,78.00619543790481,75.60048866121689,1595
130,78.00619543790481,73.3779190076209,78.00619543790481,75.60048866121689,1595
131,78.25964517037455,73.42390023871782,78.25964517037455,75.74103802425705,1595
132,78.25964517037455,73.42390023871782,78.25964517037455,75.74103802425705,1595
133,78.25964517037455,73.42390023871782,78.25964517037455,75.74103802425705,1595
134,78.25964517037455,73.42390023871782,78.25964517037455,75.74103802425705,1595
135,78.25964517037455,73.42390023871782,78.25964517037455,75.74103802425705,1595
136,78.25964517037455,73.42390023871782,78.25964517037455,75.74103802425705,1595
137,78.25964517037455,73.42390023871782,78.25964517037455,75.74103802425705,1595
138,78.25964517037455,73.42390023871782,78.25964517037455,75.74103802425705,1595
139,78.20332300760349,73.41364451265925,78.20332300760349,75.7098331926129,1595
140,78.14700084483243,73.40341086364953,78.14700084483243,75.67861219068098,1595
141,78.51309490284427,73.47034296340154,78.51309490284427,75.88126081542511,1595
142,78.56941706561533,73.48073283449742,78.56941706561533,75.91237748380026,1595
143,77.86539003097718,73.3525511000881,77.86539003097718,75.52226314014736,1595
144,77.69642354266404,73.32226016870248,77.69642354266404,75.42825696745209,1595
145,77.72458462404957,73.32729784039248,77.72458462404957,75.44393497472902,1595
146,77.86539003097718,73.3525511000881,77.86539003097718,75.52226314014736,1595
147,78.00619543790481,73.3779190076209,78.00619543790481,75.60048866121689,1595
148,77.72458462404957,73.32729784039248,77.72458462404957,75.44393497472902,1595
149,78.54125598422979,73.47553459072607,78.54125598422979,75.89682113827818,1595
150,78.40045057730217,73.44964066822186,78.40045057730217,75.81897964056,1595
151,78.40045057730217,73.44964066822186,78.40045057730217,75.81897964056,1595
152,78.40045057730217,73.44964066822186,78.40045057730217,75.81897964056,1595
153,78.40045057730217,73.44964066822186,78.40045057730217,75.81897964056,1595
154,78.51309490284427,73.47034296340154,78.51309490284427,75.88126081542511,1595
