n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
46,83.6266030420519,87.71748844876792,83.6266030420519,85.6232102610192,0
47,83.6266030420519,87.71748844876792,83.6266030420519,85.6232102610192,0
48,83.6266030420519,87.71748844876792,83.6266030420519,85.6232102610192,0
49,83.6266030420519,87.71748844876792,83.6266030420519,85.6232102610192,0
50,83.6266030420519,87.71748844876792,83.6266030420519,85.6232102610192,0
51,83.6266030420519,87.71748844876792,83.6266030420519,85.6232102610192,0
52,83.6266030420519,87.71748844876792,83.6266030420519,85.6232102610192,0
53,82.52311362958544,87.63910180608265,82.52311362958544,85.0042007060305,0
54,82.52311362958544,87.63910180608265,82.52311362958544,85.0042007060305,0
55,82.52311362958544,87.63910180608265,82.52311362958544,85.0042007060305,0
56,82.52311362958544,87.63910180608265,82.52311362958544,85.0042007060305,0
57,82.04592901878914,87.6045962964849,82.04592901878914,84.73419667995523,0
58,81.95645690426484,87.59808482951603,81.95645690426484,84.68341326413466,0
59,81.95645690426484,87.59808482951603,81.95645690426484,84.68341326413466,0
60,85.23710110348941,87.87544916048546,85.23710110348941,86.53510323403763,662
61,90.93349239487026,88.1914978549634,90.93349239487026,89.54150828760733,0
62,86.93707127945125,87.94147903492629,86.93707127945125,87.4363907698884,0
63,86.93707127945125,87.94147903492629,86.93707127945125,87.4363907698884,0
64,88.13003280644199,88.01833441251749,88.13003280644199,88.07414819464337,0
65,88.13003280644199,88.01833441251749,88.13003280644199,88.07414819464337,0
66,87.98091261556816,88.00883420002246,87.98091261556816,87.99487119285126,0
67,87.98091261556816,88.00883420002246,87.98091261556816,87.99487119285126,0
68,87.56337608112138,87.98207249209263,87.56337608112138,87.77222496667025,0
69,89.38264240978229,88.09696337574539,89.38264240978229,88.73514610256181,0
70,87.71249627199524,87.99165762231983,87.71249627199524,87.85185517932284,0
71,87.71249627199524,87.99165762231983,87.71249627199524,87.85185517932284,0
72,89.53176260065612,88.10618661169781,89.53176260065612,88.8132543563393,0
73,89.26334625708321,88.08956399571893,89.26334625708321,88.6725708800272,0
74,89.23352221890845,88.08771125399292,89.23352221890845,88.65691474672953,0
75,91.44050104384134,88.22175062448359,91.44050104384134,89.80229297092627,0
76,91.44050104384134,88.22175062448359,91.44050104384134,89.80229297092627,0
77,91.44050104384134,88.22175062448359,91.44050104384134,89.80229297092627,0
78,91.50014912019088,88.22528908744009,91.50014912019088,89.83288273690752,0
79,92.51416641813302,88.28478732968672,92.51416641813302,90.35000853600472,0
80,88.66686549358784,88.05228734586919,88.66686549358784,88.35850775712578,0
81,88.66686549358784,88.05228734586919,88.66686549358784,88.35850775712578,0
82,88.66686549358784,88.05228734586919,88.66686549358784,88.35850775712578,0
83,91.67909334923948,88.23587854558866,91.67909334923948,89.92453780513547,0
84,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
85,90.27736355502535,88.15187420242871,90.27736355502535,89.20195922427584,0
86,89.94929913510289,88.13185914636131,89.94929913510289,89.03130503182425,0
87,89.94929913510289,88.13185914636131,89.94929913510289,89.03130503182425,0
88,89.94929913510289,88.13185914636131,89.94929913510289,89.03130503182425,0
89,90.24753951685058,88.15006029039759,90.24753951685058,89.18646952723405,0
90,90.24753951685058,88.15006029039759,90.24753951685058,89.18646952723405,0
91,90.24753951685058,88.15006029039759,90.24753951685058,89.18646952723405,0
92,88.63704145541307,88.05041117789536,88.63704145541307,88.3427524640196,0
93,88.63704145541307,88.05041117789536,88.63704145541307,88.3427524640196,0
94,88.75633760811213,88.05790876322615,88.75633760811213,88.40574376387089,0
95,86.13182224873248,87.93750166432757,86.13182224873248,87.0247107223768,662
96,86.45988666865495,87.91018154180657,86.45988666865495,87.17900280857337,0
97,86.66865493587832,87.9239138583484,86.66865493587832,87.29177196289773,0
98,86.66865493587832,87.9239138583484,86.66865493587832,87.29177196289773,0
99,86.66865493587832,87.9239138583484,86.66865493587832,87.29177196289773,0
100,85.26692514166419,87.87752898618243,85.26692514166419,86.5514964359492,662
101,85.26692514166419,87.87752898618243,85.26692514166419,86.5514964359492,662
102,87.62302415747092,88.03979206244945,87.62302415747092,87.83087136970781,662
103,87.62302415747092,88.03979206244945,87.62302415747092,87.83087136970781,662
104,87.68267223382045,88.04387005882349,87.68267223382045,87.862867700169,662
105,87.68267223382045,88.04387005882349,87.68267223382045,87.862867700169,662
106,83.00029824038174,87.8461702463551,83.00029824038174,85.34436708411384,664
107,86.60900685952878,88.11935812761857,86.60900685952878,87.35588080571965,664
108,86.16164628690724,88.03685884082519,86.16164628690724,87.08726903175513,664
109,86.16164628690724,88.03685884082519,86.16164628690724,87.08726903175513,664
110,85.56516552341186,88.03974212592686,85.56516552341186,86.78089185648115,664
111,86.90724724127647,88.14241151361317,86.90724724127647,87.5192122857094,664
112,86.93707127945125,88.14472713582254,86.93707127945125,87.53552293591764,664
113,79.30211750671042,87.55987146671367,79.30211750671042,83.20763964364124,664
