n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
45,90.57560393677304,88.67400784216105,90.57560393677304,89.60069977460347,1299
46,90.57560393677304,88.67400784216105,90.57560393677304,89.60069977460347,1299
47,90.57560393677304,88.67400784216105,90.57560393677304,89.60069977460347,1299
48,89.02475395168506,88.48782235876722,89.02475395168506,88.75479875723308,1299
49,89.02475395168506,88.48782235876722,89.02475395168506,88.75479875723308,1299
50,89.02475395168506,88.48782235876722,89.02475395168506,88.75479875723308,1299
51,90.57560393677304,88.67400784216105,90.57560393677304,89.60069977460347,1299
52,90.57560393677304,88.67400784216105,90.57560393677304,89.60069977460347,1299
53,90.57560393677304,88.67400784216105,90.57560393677304,89.60069977460347,1299
54,89.02475395168506,88.48782235876722,89.02475395168506,88.75479875723308,1299
55,90.57560393677304,88.67400784216105,90.57560393677304,89.60069977460347,1299
56,89.02475395168506,88.48782235876722,89.02475395168506,88.75479875723308,1299
57,89.02475395168506,88.48782235876722,89.02475395168506,88.75479875723308,1299
58,89.02475395168506,88.48782235876722,89.02475395168506,88.75479875723308,1299
59,89.02475395168506,88.48782235876722,89.02475395168506,88.75479875723308,1299
60,87.2651356993737,88.32186242352262,87.2651356993737,87.7886042976923,1299
61,88.48792126453921,88.48792126453921,88.48792126453921,88.48792126453921,1299
62,87.2651356993737,88.32186242352262,87.2651356993737,87.7886042976923,1299
63,88.10020876826722,88.39717837722424,88.10020876826722,88.24828030185338,1299
64,89.80017894422905,89.19843571436402,89.80017894422905,89.49571736614908,1315
65,89.80017894422905,89.19843571436402,89.80017894422905,89.49571736614908,1315
66,89.38264240978229,89.18128017478408,89.38264240978229,89.28158034088618,1315
67,89.38264240978229,89.18128017478408,89.38264240978229,89.28158034088618,1315
68,88.27915299731583,89.02219821650601,88.27915299731583,88.64638980722273,1315
69,90.18789144050105,89.32313656419763,90.18789144050105,89.74709977300552,1315
70,89.08440202803459,89.13502094620394,89.08440202803459,89.10968875016533,1315
71,90.81419624217119,89.4576495195673,90.81419624217119,90.11127704597189,1315
72,91.88786161646287,89.15981944325021,91.88786161646287,90.42945186899225,1303
73,89.02475395168506,88.59970400680213,89.02475395168506,88.81118042885862,1302
74,89.02475395168506,88.59970400680213,89.02475395168506,88.81118042885862,1302
75,89.02475395168506,88.59970400680213,89.02475395168506,88.81118042885862,1302
76,89.02475395168506,88.59970400680213,89.02475395168506,88.81118042885862,1302
77,89.02475395168506,88.59970400680213,89.02475395168506,88.81118042885862,1302
78,89.02475395168506,88.59970400680213,89.02475395168506,88.81118042885862,1302
79,89.02475395168506,88.59970400680213,89.02475395168506,88.81118042885862,1302
80,89.02475395168506,88.59970400680213,89.02475395168506,88.81118042885862,1302
